,id,lon,lat,year,month,day,y_test,LGBM_y_pred,difference
329565,57098.0,114.4,34.08,2014,6,19,27.74058522238501,25.52560850710105,-2.214976715283957
232813,54597.0,115.73,39.73,2011,3,1,-2.5331168645630457,-2.2510655650390743,0.2820512995239714
222032,53680.0,114.38,38.3,2011,3,10,8.806639995252965,6.725641450322653,-2.0809985449303112
198591,53898.0,114.13,36.05,2010,5,31,23.521701570082623,23.63815786087309,0.1164562907904667
107073,54824.0,117.95,36.63,2006,6,15,26.528530060128517,26.64191195439121,0.1133818942627016
456556,54852.0,120.73,36.97,2019,7,4,28.50481813159112,28.978945835967394,0.4741277043762686
64363,53682.0,114.68,38.63,2005,6,25,29.95001680897992,29.75676038231469,-0.1932564266652292
246428,58005.0,115.53,34.43,2011,6,28,28.092489637625064,28.725418021802543,0.6329283841774789
290208,54597.0,115.73,39.73,2013,10,11,11.384032531029805,11.813079588942273,0.4290470579124665
109896,54910.0,116.05,35.82,2006,4,26,16.937578112246097,17.01474202703254,0.0771639147864391
191930,58021.0,117.28,34.78,2009,5,16,16.62457693004691,18.72544533249824,2.100868402451326
301210,54921.0,116.33,35.42,2013,3,8,18.418589507785963,18.5486537976718,0.130064289885837
116205,53487.0,113.42,40.08,2007,8,21,26.72739019145352,26.02382076673769,-0.703569424715834
374116,54719.0,116.68,38.03,2016,3,17,12.64846462692306,11.188764816976349,-1.4596998099467131
73261,54601.0,115.65,38.98,2005,7,25,28.640998353103647,27.6292934633879,-1.011704889715748
403910,54830.0,117.93,36.82,2017,12,9,2.5245256428581864,1.095613852729124,-1.4289117901290622
19191,54714.0,116.33,37.45,2003,1,9,-2.3733497112444364,-2.8697045126753062,-0.4963548014308698
209336,54726.0,117.18,37.7,2010,1,20,-0.94503930142353,-2.162512509141897,-1.2174732077183674
18900,54710.0,116.17,37.87,2003,7,7,24.80192113135821,26.83289086923069,2.0309697378724856
462877,53486.0,113.77,40.37,2020,4,6,12.170738514369036,10.842512595353464,-1.3282259190155743
164909,57093.0,114.82,34.85,2008,10,5,16.86342260078663,16.34697181257708,-0.5164507882095499
266764,54744.0,118.55,37.58,2012,4,22,16.768729424387065,18.21149843319725,1.4427690088101848
41387,54399.0,116.28,39.98,2004,10,9,17.733008971244427,17.701582039962965,-0.0314269312814587
109758,54909.0,115.52,35.08,2006,11,6,8.359355193893839,9.40035796790494,1.041002774011103
449329,54610.0,116.1,38.73,2019,5,30,24.52687413822537,23.845123171446524,-0.6817509667788464
289110,54526.0,117.33,39.08,2013,8,21,30.405296540813183,30.26860669145219,-0.1366898493609873
188063,54910.0,116.05,35.82,2009,10,22,16.943204590330698,17.292593989377192,0.3493893990464976
218549,58008.0,115.33,34.47,2010,7,7,32.06390938288598,32.468672450011546,0.4047630671255647
292265,54628.0,117.48,38.15,2013,11,9,11.568948292873175,10.735663747227294,-0.8332845456458795
458233,54922.0,117.75,35.87,2019,10,10,15.801822402357486,16.790739501083454,0.9889170987259686
280394,53695.0,114.68,38.35,2013,1,3,-8.547022589646744,-8.57574801603888,-0.0287254263921354
41728,54406.0,115.97,40.45,2004,3,3,-3.131966493390583,-2.8906220565302365,0.2413444368603459
95006,54420.0,117.33,40.93,2006,6,6,22.95137080564485,21.7488508959084,-1.202519909736452
252522,53791.0,114.5,37.8,2012,11,21,3.888490700799209,6.460919210672264,2.572428509873056
201453,54428.0,117.4,40.03,2010,3,25,3.368582243095375,3.4668760205691944,0.0982937774738195
410998,58036.0,118.72,34.55,2017,12,24,4.019861790016295,4.147560171351288,0.1276983813349943
247653,58027.0,117.15,34.28,2011,3,6,7.702621044306801,7.415557946726662,-0.2870630975801376
280352,53694.0,114.22,38.27,2013,4,21,10.104139202807367,6.510650458905051,-3.5934887439023147
463465,53582.0,113.67,39.72,2020,8,9,22.53443438327172,22.291336382958207,-0.2430980003135125
408179,57085.0,113.33,34.53,2017,1,28,3.289744243031352,2.0493947826614254,-1.2403494603699268
318843,54620.0,115.57,38.48,2014,6,15,27.99246121162216,27.08322048730107,-0.9092407243210944
113206,57191.0,114.47,34.52,2006,4,18,19.01668888975234,16.097538557562316,-2.919150332190025
131231,54710.0,116.17,37.87,2007,4,4,10.880852966126024,9.954038694035892,-0.9268142720901338
238463,54800.0,115.25,37.0,2011,11,14,5.863645891574073,7.706319377394713,1.8426734858206408
57796,54922.0,117.75,35.87,2004,4,19,20.96515668432733,22.187630069818603,1.2224733854912664
471566,54506.0,115.95,39.32,2020,12,20,-5.079844172178033,-4.889342869057916,0.1905013031201168
121615,53980.0,114.8,36.55,2007,2,9,4.2111450949455085,3.8788576766919554,-0.3322874182535522
588,53490.0,114.05,40.43,2003,6,9,13.864468955342604,16.6025894439165,2.7381204885738963
124055,54424.0,117.12,40.17,2007,12,21,-3.7971542910387455,-2.640307365856063,1.1568469251826827
68610,53994.0,114.07,35.38,2005,2,21,1.5390898937871496,2.302754718668712,0.7636648248815623
462174,58040.0,119.13,34.85,2019,5,15,21.675742467629814,23.047267005816387,1.3715245381865702
249773,53585.0,113.27,39.17,2012,12,29,-12.103260229925803,-11.341681110103366,0.7615791198224393
262483,54614.0,116.05,38.42,2012,11,3,7.14488779149941,5.6565124462361,-1.4883753452633093
155260,54620.0,115.57,38.48,2008,2,12,-5.48979524894263,-4.97983322132516,0.5099620276174708
179954,54618.0,116.55,38.08,2009,10,27,14.98065046403303,14.692687341180802,-0.287963122852231
229157,54431.0,116.75,39.85,2011,12,27,-2.125986296010269,-0.98159356886301,1.144392727147259
173085,53985.0,113.82,35.5,2009,12,14,2.229397005659156,0.9642670474405964,-1.2651299582185596
321723,54729.0,117.87,37.17,2014,5,9,18.50827331523966,18.53256844022541,0.0242951249857554
482861,54912.0,116.5,35.77,2020,3,16,9.255695795541246,8.228601594454457,-1.027094201086788
361608,53690.0,114.18,38.85,2016,4,17,13.069733969724789,12.561976954116886,-0.5077570156079023
96909,54505.0,116.1,39.93,2006,6,19,29.586003006842688,27.67286299585146,-1.913140010991228
322534,54755.0,120.38,37.33,2014,10,16,13.584528559992052,13.85588513981416,0.2713565798221058
254165,53894.0,114.2,36.4,2012,8,14,21.97382890028665,23.959626378768803,1.985797478482148
171421,53880.0,113.23,36.33,2009,4,3,4.967033202245557,6.551607832020276,1.5845746297747212
432591,54912.0,116.5,35.77,2018,3,31,16.484623170540512,17.808352261318202,1.3237290907776895
60853,58011.0,116.07,34.8,2004,3,4,7.520540250595379,5.657028324081375,-1.8635119265140048
165099,57096.0,114.78,34.53,2008,1,25,-3.552434416273867,-4.200634015237873,-0.6481995989640064
182916,54728.0,117.35,37.77,2009,2,3,-1.6278585464658666,-1.1704010283675756,0.4574575180982909
124250,54429.0,117.95,40.2,2007,7,13,26.12278885536968,26.47670835538884,0.3539195000191633
406570,54918.0,116.97,35.6,2017,7,12,34.76066223685297,34.468895746269624,-0.2917664905833561
369237,54520.0,117.08,39.97,2016,10,29,3.5671184898940003,5.257318971681168,1.690200481787168
396368,54597.0,115.73,39.73,2017,12,24,-1.2892286263698485,-1.1959017109673775,0.0933269154024707
180785,54633.0,115.27,37.5,2009,9,25,23.77373175556849,24.01551902393946,0.2417872683709703
155455,54623.0,117.72,39.05,2008,10,1,19.64974817610714,19.200391507006028,-0.4493566691011104
461689,58026.0,118.02,34.4,2019,9,9,27.759639018364894,28.008558342581125,0.2489193242162315
447199,54517.0,117.2,39.07,2019,6,4,23.89022124235729,25.187082961672576,1.2968617193152916
465531,53784.0,114.78,37.75,2020,2,10,4.682948956716534,5.253803898447548,0.5708549417310138
75327,54645.0,117.47,38.85,2005,12,7,-4.427583557417608,-4.909392891318992,-0.4818093339013823
355773,54945.0,119.55,35.47,2015,10,27,12.34282045967577,12.543110788523345,0.2002903288475739
200116,53998.0,114.65,35.2,2010,2,11,-3.8029608677780313,-3.619157600781808,0.1838032669962235
153289,54530.0,117.77,39.23,2008,1,13,-7.178538854669673,-6.167490385304738,1.0110484693649324
320976,54716.0,116.8,37.67,2014,8,2,32.801539392759835,32.452055451579774,-0.3494839411800612
430654,54834.0,118.28,36.87,2018,12,2,12.093191702127791,10.17857646621296,-1.9146152359148336
447613,54523.0,117.07,39.43,2019,4,30,17.86151713504405,17.011943340427088,-0.849573794616969
370642,54601.0,115.65,38.98,2016,11,5,7.629076068521417,7.012130260427235,-0.6169458080941821
419559,54430.0,118.22,40.78,2018,9,23,11.613603285695463,11.273432289209332,-0.3401709964861332
216209,54936.0,118.83,35.57,2010,9,21,24.22231019933353,23.596529797051648,-0.625780402281876
337052,53890.0,114.1,36.67,2015,8,24,23.17858943534308,24.172998890393757,0.994409455050672
195192,53689.0,115.07,38.02,2010,1,28,-0.5307854657918984,-0.1957857792783705,0.334999686513528
224851,53882.0,113.03,36.07,2011,4,10,9.392854989022483,5.4505932711989455,-3.9422617178235377
375628,54801.0,115.48,36.85,2016,11,30,5.762453154530853,5.6056798081752985,-0.1567733463555543
290632,54605.0,115.93,38.93,2013,4,3,11.281693197467602,10.26386916554894,-1.0178240319186624
295700,54753.0,120.33,37.63,2013,4,9,5.207170018899746,6.781547224440009,1.5743772055402605
188939,54923.0,117.93,35.72,2009,1,6,-1.007954822894475,-2.715709164807006,-1.7077543419125318
133601,54802.0,115.73,36.82,2007,4,1,13.174214308068748,11.735144091626944,-1.439070216441804
80201,54836.0,118.17,36.18,2005,1,23,-1.835301401332924,-2.709342879328019,-0.8740414779950951
247045,58016.0,116.97,34.18,2011,10,24,12.685460436457335,10.209308415584882,-2.4761520208724512
113077,57099.0,114.85,34.07,2006,12,23,3.6737116973851673,4.432988394955845,0.7592766975706788
222259,53685.0,113.42,38.07,2011,3,18,2.5488207235585003,3.7813318377332776,1.232511114174777
264619,54706.0,115.67,37.08,2012,3,21,3.614465885824652,5.352499554807296,1.738033668982644
18671,54708.0,115.73,37.5,2003,5,4,19.460090040608048,21.80356550604189,2.343475465433851
234280,54620.0,115.57,38.48,2011,1,16,-9.160304422538076,-7.906226032580784,1.2540783899572912
168742,53594.0,114.18,39.45,2009,10,6,10.503126827012082,11.437062285781904,0.9339354587698204
361243,53682.0,114.68,38.63,2016,5,25,19.94244699731933,20.717403693855093,0.7749566965357673
70986,54501.0,115.68,39.97,2005,7,27,24.925029837172197,25.49777015780832,0.5727403206361323
396094,54540.0,119.2,39.73,2017,10,16,11.503504812424026,13.045889834082574,1.5423850216585482
327444,54920.0,117.28,35.65,2014,5,4,14.659146834995784,15.061265334788423,0.4021184997926373
273928,57081.0,113.43,34.8,2012,3,18,7.138151188238803,5.540683361944609,-1.597467826294194
304094,58007.0,115.3,34.07,2013,6,27,30.239541576314664,31.947614354327627,1.7080727780129583
173127,53986.0,113.88,35.32,2009,6,5,28.681862487417888,27.693193842366508,-0.98866864505138
124413,54431.0,116.75,39.85,2007,3,21,8.069378873398982,8.142689374405563,0.0733105010065795
433597,54932.0,118.65,35.77,2018,3,9,1.2543493410723263,2.7695587754424853,1.5152094343701592
487270,58036.0,118.72,34.55,2020,2,26,8.50938987323171,8.047684496727001,-0.4617053765047086
358391,58022.0,117.57,34.75,2015,5,19,25.872958505447265,25.126210334583,-0.7467481708642651
218333,58005.0,115.53,34.43,2010,8,20,31.580183695465216,30.27150542431605,-1.3086782711491691
370251,54539.0,118.88,39.43,2016,6,7,20.98997638398028,21.883957660891472,0.8939812769111875
316664,54529.0,117.82,39.35,2014,12,17,-3.3285977319655293,-2.9457842149865563,0.3828135169789735
339122,53996.0,114.65,36.45,2015,4,23,20.26441071610769,19.383809298547973,-0.8806014175597205
47527,54614.0,116.05,38.42,2004,7,14,24.859241214726698,26.43532086660593,1.5760796518792368
378580,54855.0,120.38,36.4,2016,9,12,24.79705389299437,24.889065068616453,0.0920111756220834
121873,53984.0,113.47,35.23,2007,11,15,6.396366800112027,6.475394062200284,0.0790272620882568
300380,54910.0,116.05,35.82,2013,4,13,21.18193661111658,17.906325582201934,-3.2756110289146427
290768,54607.0,115.12,38.72,2013,4,28,16.27351866592071,18.3227822900822,2.049263624161494
443654,53989.0,113.98,35.08,2019,5,9,18.73080234844401,20.123424747456227,1.3926223990122146
310918,53894.0,114.2,36.4,2014,9,25,21.513741077310748,20.675892528138,-0.8378485491727545
228773,54424.0,117.12,40.17,2011,12,2,-1.6556250759755535,-2.2413829371890164,-0.5857578612134628
206114,54614.0,116.05,38.42,2010,5,21,23.59657235579799,23.55516781977861,-0.0414045360193782
21856,54802.0,115.73,36.82,2003,1,24,-0.4575603924536146,-0.9032689075708212,-0.4457085151172068
81839,54911.0,116.4,35.93,2005,10,13,17.422753403274687,17.25967265374565,-0.1630807495290298
168488,53585.0,113.27,39.17,2009,11,12,-4.610884090587434,-5.048327634064051,-0.4374435434766166
416248,53891.0,114.68,37.02,2018,10,3,17.06636117034661,17.97989141817249,0.9135302478258788
313972,54428.0,117.4,40.03,2014,6,11,24.79799351444499,25.98535392357897,1.1873604091339836
154885,54614.0,116.05,38.42,2008,3,23,10.56795939446073,10.031315568221425,-0.5366438262393061
949,53499.0,114.73,40.77,2003,6,6,22.127024771642613,22.113456530281404,-0.0135682413612094
99846,54606.0,115.73,38.23,2006,11,25,1.5452284178044449,2.892863311426228,1.3476348936217832
410357,58022.0,117.57,34.75,2017,12,11,1.2387723587453,1.2816640742425207,0.0428917154972206
304295,58012.0,116.65,34.67,2013,6,15,28.365776599372147,30.54898630095645,2.183209701584304
474963,54620.0,115.57,38.48,2020,9,10,24.016905636040004,25.179081131247138,1.1621754952071337
273507,54939.0,118.82,35.17,2012,6,9,23.82884188153548,25.782817162160736,1.9539752806252544
292255,54628.0,117.48,38.15,2013,3,2,0.4785230531946695,0.0121838400465909,-0.4663392131480785
98090,54525.0,117.28,39.73,2006,6,28,27.61605853071451,27.343997595080136,-0.272060935634375
164802,57090.0,113.97,34.72,2008,4,5,15.23388786412816,16.175769290072193,0.9418814259440323
446890,54511.0,116.47,39.8,2019,3,4,7.966128612459787,8.209503784206426,0.2433751717466385
358857,58032.0,118.65,34.95,2015,11,25,-2.1061837015265885,-2.90970324592584,-0.8035195443992511
69169,54404.0,115.83,40.88,2005,10,23,5.314860361688798,5.363509290948133,0.0486489292593335
115122,58035.0,118.35,34.33,2006,10,20,20.161170983025496,18.609214975621505,-1.5519560074039909
472043,54515.0,116.7,39.5,2020,10,22,8.466011213305979,8.20628234525888,-0.2597288680470999
